"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"21968",2015,37490,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",341,14,"행정","도로","도로",1,895,8216100,8216100,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-02-07","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1634874]"
"21969",2015,37493,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",349,5,"행정","도로","도로",1,35,1137500,1137500,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-04-12","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1634877]"
"21970",2015,37497,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",354,4,"행정","도로","도로",1,140,869400,869400,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1991-03-29","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1634881]"
"21971",2015,37498,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",355,4,"행정","도로","도로",1,150.69,1443750,1443750,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1994-02-18","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1634882]"
"21972",2015,37499,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",359,7,"행정","도로","도로",1,253,1555950,1555950,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-02-23","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1634883]"
"21973",2015,37500,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",361,3,"행정","도로","도로",1,1035,6365250,6365250,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-02-09","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1634884]"
"21974",2015,37505,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",534,5,"행정","도로","도로",1,291,1826040,1826040,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-06-19","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1634889]"
"21975",2015,37506,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",535,4,"행정","도로","도로",1,41,278390,278390,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-03-03","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1634890]"
"21976",2015,37509,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",585,4,"행정","도로","도로",1,95,637450,637450,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-02-03","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1634893]"
"21992",2015,37489,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",341,13,"행정","도로","도로",1,2,18360,18360,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-05-30","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1634873]"
"21993",2015,37486,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",341,10,"행정","도로","도로",1,375,3442500,3442500,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-02-07","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1634870]"
"22013",2015,161436,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","삼은리",276,1,"이호조","전","전",1,104,11388000,11388000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2011-02-24","Y","매입","도로(토지: 고삼면 삼은리 276-1번지 전 104㎡)","2011-05-27",""
"22014",2015,188579,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","삼은리",279,3,"이호조","전","전",1,93.4,10180220,10180220,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2014-10-16","Y","매입","경기도 안성시 고삼면 삼은리 279-3번지","2014-12-23",""
"22015",2015,159235,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","고삼면","봉산리",3,5,"이호조","임야","임야",1,167,4509000,4509000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2010-12-28","Y","매입","도로: 고삼면 봉산리 산3-5 번지  임  167zm","2010-12-30",""
"22016",2015,159242,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","고삼면","봉산리",5,5,"이호조","임야","임야",1,4864.08,124034140,126717040,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2010-12-23","Y","매입","도로: 고삼면 봉산리 산5-5 번지  임  5,560zm*3320/7590","2010-12-30",""
"22017",2015,159362,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","고삼면","봉산리",5,7,"이호조","임야","임야",1,4592.43,114810680,114810680,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2010-12-28","Y","매입","도로(토지: 고삼면 봉산리 산5-7번지 임야 4795*3922/8190㎡)","2011-01-06",""
"22703",2015,39512,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","사곡동","",228,1,"행정","도로","도로",1,913,9769400,9769400,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-02-27","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636896]"
"22704",2015,39513,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","사곡동","",231,6,"행정","도로","도로",1,62,694400,694400,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-04-22","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636897]"
"22705",2015,39514,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","사곡동","",271,2,"행정","도로","도로",1,2287,50081900,50081900,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-09-09","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636898]"
"22706",2015,39515,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","사곡동","",271,4,"행정","전","전",1,86,1745800,1745800,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-09-09","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636899]"
"22707",2015,39521,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","사곡동","",274,6,"행정","도로","도로",1,11,133100,133100,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-11-12","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636905]"
"22727",2015,39510,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","사곡동","",226,10,"행정","도로","도로",1,70,182000,182000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-05-26","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636894]"
"22728",2015,39511,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","사곡동","",226,4,"행정","도로","도로",1,553,6580700,6580700,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1987-01-16","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636895]"
"22729",2015,39509,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","사곡동","",225,2,"행정","도로","도로",1,252,2696400,2696400,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-04-08","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636893]"
"22730",2015,38545,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","계륵리",196,1,"행정","답","답",1,237,7466000,7466000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2002-12-05","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1635929]"
"22731",2015,107974,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","계륵리",197,4,"행정","답","답",1,1702,51060000,51060000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2003-07-09","Y","매입","","2008-01-17",""
"22732",2015,107975,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","계륵리",197,5,"행정","답","답",1,125,3750000,3750000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2003-07-09","Y","매입","","2008-01-17",""
"22733",2015,107976,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","계륵리",197,6,"행정","답","답",1,241,7230000,7230000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2002-06-22","Y","매입","","2008-01-17",""
"22734",2015,107977,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","계륵리",199,5,"행정","답","답",1,2853,96716700,96716700,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2002-05-08","Y","매입","","2008-01-17",""
"22735",2015,42305,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","계륵리",207,1,"행정","임야","임야",1,168,6636000,6636000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2007-12-31","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1639689]"
"22736",2015,107978,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","계륵리",209,0,"행정","답","답",1,231,7830900,7830900,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2003-05-27","Y","매입","","2008-01-17",""
"22737",2015,181315,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","계륵리",222,2,"이호조","임야","임야",1,82,6642000,6642000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2013-01-23","Y","매입","도로: 토지  미양면 계륵리 222-2 번지  임  82zm","2013-07-04",""
"22752",2015,39504,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","사곡동","",216,2,"행정","도로","도로",1,1031,13141400,13141400,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-02-27","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636888]"
"22753",2015,39506,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","사곡동","",222,2,"행정","도로","도로",1,1575,18427500,18427500,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-04-30","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636890]"
"22757",2015,189236,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","석정동","",319,43,"행정","하천","하천",1,53,11246600,11246600,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","2013-04-11","Y","누락재산등록","하천","2015-01-26",""
"22781",2015,189235,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","석정동","",319,42,"행정","하천","하천",1,256,56371200,56371200,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","2013-04-11","Y","누락재산등록","하천","2015-01-26",""
"22782",2015,39947,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","석정동","",319,33,"행정","대","대",1,179,85880000,85880000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1991-06-10","Y","매입","도로","2007-07-18","[토지분류코드:GA208][관리대장코드:1637331]"
"22783",2015,108612,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","석정동","",273,6,"행정","도로","도로",1,341,200508000,200508000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-05-03","Y","매입","","2008-01-17",""
