"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"132353",2015,70451,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","인창동","",354,1,"행정","답","답",1,21,7420000,7420000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1990-01-20","Y","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504952]"
"132354",2015,70326,"토지","행정재산","공용재산","일반회계","일반","경기도 구리시","인창동","",673,3,"행정","대","대",1,657.4,1104432000,1104432000,"경기도 재난안전본부 소방행정과","경기도 구리소방서","","1998-04-16","Y","매입","인창파출소","2007-03-15","[토지분류코드:GA108][관리대장코드:2000018]"
"132355",2015,70324,"토지","행정재산","공용재산","일반회계","일반","경기도 구리시","교문동","",354,6,"행정","대","대",1,5502,1149918000,1149918000,"경기도 재난안전본부 소방행정과","경기도 구리소방서","","1998-05-18","Y","매입","구리소방서","2007-12-10","[토지분류코드:GA108][관리대장코드:2000016]"
"132356",2015,70511,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","교문동","",809,5,"행정","대","대",1,145.7,35235000,35235000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1993-11-01","Y","매입","도  로","2007-07-18","[토지분류코드:GA208][관리대장코드:2505012]"
"132357",2015,70549,"토지","행정재산","공공용재산","일반회계","산","경기도 구리시","수택동","",1,10,"행정","임야","임야",1,334,35738000,35738000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1996-10-17","Y","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2505050]"
"132358",2015,70550,"토지","행정재산","공공용재산","일반회계","산","경기도 구리시","수택동","",1,21,"행정","임야","임야",1,689.14,36775000,36775000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1996-08-19","Y","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2505051]"
"132359",2015,184674,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","수택동","",114,5,"이호조","전","전",1,826,387394000,387394000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2013-12-24","Y","매입","토지","2014-02-28",""
"132360",2015,187144,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","수택동","",130,3,"이호조","하천","하천",1,843,58167000,59040400,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2014-07-24","Y","매입","경기도 구리시 수택동  일반번지 130-3번지","2014-08-29",""
"132361",2015,172047,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","수택동","",157,1,"이호조","하천","하천",1,635,20002500,20691100,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2011-11-28","Y","매입","경기도 구리시 수택동  일반번지 157-1번지","2011-12-19",""
"132362",2015,70606,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","인창동","",30,43,"행정","답","답",1,17,809000,809000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1989-12-27","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2505107]"
"132363",2015,70607,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","인창동","",30,44,"행정","답","답",1,42,5922000,5922000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1989-10-23","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2505108]"
"132364",2015,70608,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","인창동","",30,45,"행정","답","답",1,27,807000,807000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1989-10-30","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2505109]"
"132398",2015,70399,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","인창동","",120,7,"행정","임야","임야",1,14,774000,774000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-02-27","Y","매입","제  방","2007-07-18","[토지분류코드:GA205][관리대장코드:2504900]"
"132399",2015,70429,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","인창동","",225,21,"행정","전","전",1,1,240000,240000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-08-01","Y","매입","유수지","2007-07-18","[토지분류코드:GA201][관리대장코드:2504930]"
"132400",2015,70595,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","인창동","",225,22,"행정","전","전",1,174,22098000,22098000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1989-06-27","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2505096]"
"132401",2015,70596,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","인창동","",225,23,"행정","전","전",1,133,17556000,17556000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1989-07-20","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2505097]"
"132402",2015,70430,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","인창동","",226,5,"행정","답","답",1,1116,257052000,257052000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-06-29","Y","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504931]"
"132403",2015,70431,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","인창동","",226,6,"행정","답","답",1,53,12207000,12207000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-06-29","Y","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504932]"
"132404",2015,70432,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","인창동","",227,0,"행정","답","답",1,850,195783000,195783000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-05-18","Y","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504933]"
"132405",2015,70434,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","인창동","",228,3,"행정","답","답",1,423,97431000,97431000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-08-01","Y","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504935]"
"132406",2015,70499,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",487,2,"행정","도로","도로",1,264,20593000,20593000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1984-02-07","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2505000]"
"132407",2015,70500,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",487,4,"행정","전","전",1,466,1924580,1924580,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1984-02-07","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2505001]"
"132408",2015,70501,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",491,19,"행정","도로","도로",1,221,81328000,81328000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1983-02-23","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2505002]"
"132409",2015,70502,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",492,2,"행정","도로","도로",1,2389,331942000,331942000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1982-11-02","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2505003]"
"132410",2015,70503,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",500,2,"행정","도로","도로",1,506,48328710,48328710,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1982-08-09","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2505004]"
"132411",2015,185088,"토지","행정재산","공공용재산","일반회계","산","경기도 구리시","사노동","",1,0,"행정","임야","임야",1,905,44797500,90313300,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2013-12-24","Y","매입","하천","2014-03-14",""
"132412",2015,70630,"토지","일반재산","미등록","일반회계","일반","경기도 구리시","사노동","",28,5,"행정","답","답",1,1361,138822000,138822000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1990-12-24","Y","매입","농경지","2007-02-05","[토지분류코드:GC002][관리대장코드:2505131]"
"132413",2015,91229,"토지","일반재산","미등록","일반회계","일반","경기도 구리시","사노동","",28,8,"행정","답","답",1,136,12920000,12920000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1990-12-24","Y","매입","농경지","2007-02-05","[토지분류코드:GC002][관리대장코드:2505131]"
"132414",2015,91227,"토지","일반재산","미등록","일반회계","일반","경기도 구리시","사노동","",28,9,"행정","전","전",1,437,51129000,51129000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1990-12-24","Y","매입","농경지","2007-02-05","[토지분류코드:GC002][관리대장코드:2505131]"
"132415",2015,91232,"토지","일반재산","미등록","일반회계","일반","경기도 구리시","사노동","",28,12,"행정","답","답",1,134,13668000,13668000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1990-12-24","Y","매입","농경지","2007-02-05","[토지분류코드:GC002][관리대장코드:2505131]"
"132416",2015,91234,"토지","일반재산","미등록","일반회계","일반","경기도 구리시","사노동","",28,13,"행정","답","답",1,998,94810000,94810000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1990-12-24","Y","매입","농경지","2007-02-05","[토지분류코드:GC002][관리대장코드:2505131]"
"132417",2015,190647,"토지","일반재산","미등록","일반회계","일반","경기도 구리시","사노동","",28,22,"행정","전","전",1,12,1404000,1404000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2015-01-29","Y","분할취득","농경지","2007-02-05","[토지분류코드:GC002][관리대장코드:2505131]"
