"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"6850",2015,94095,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",38,3,"행정","답","답",1,337,8660900,8660900,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-10-24","Y","매입","","2007-08-03","누락재산삽입"
"6851",2015,94096,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",40,1,"행정","답","답",1,447,11622000,11622000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-11-22","Y","매입","","2007-08-03","누락재산 삽입"
"6852",2015,94097,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",41,1,"행정","답","답",1,941,24466000,24466000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-12-15","Y","매입","","2007-08-03","누락재산 삽입"
"6853",2015,11340,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",42,1,"행정","답","답",1,470,5875000,5875000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2001-03-12","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1609790]"
"6854",2015,100515,"토지","행정재산","공공용재산","일반회계","산","경기도 평택시","도일동","",42,3,"행정","임야","임야",1,1458,14434200,14434200,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-10-26","Y","매입","","2008-01-17",""
"6855",2015,11400,"토지","행정재산","공공용재산","일반회계","산","경기도 평택시","도일동","",44,1,"행정","임야","임야",1,74,439560,439560,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2001-10-20","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1609850]"
"6856",2015,94098,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",44,1,"행정","전","전",1,393,10218000,10218000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2003-03-26","Y","매입","","2007-08-03","누락재산 삽입"
"6870",2015,11333,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",36,14,"행정","전","전",1,3,32400,32400,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2001-09-13","Y","매입","도로","2009-08-24","[토지분류코드:][관리대장코드:1609783]"
"6871",2015,11332,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",36,13,"행정","전","전",1,41,442800,442800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2001-09-13","Y","매입","도로","2009-08-24","[토지분류코드:][관리대장코드:1609782]"
"6872",2015,94089,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",36,12,"행정","전","전",1,152,3906400,3906400,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-12-01","Y","매입","","2007-08-03","누락재산 삽입"
"6891",2015,11330,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",34,4,"행정","도로","도로",1,1547,22596700,22596700,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2002-07-09","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1609780]"
"6892",2015,94086,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",35,1,"행정","답","답",1,237,6162000,6162000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-11-13","Y","매입","","2007-08-03","누락재산 삽입"
"6893",2015,94091,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",36,8,"행정","전","전",1,470,12079000,12079000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-11-07","Y","매입","","2007-08-03","누락재산 삽입"
"6894",2015,94092,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",36,9,"행정","답","답",1,668,17167600,17167600,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-11-10","Y","매입","","2007-08-03","누락재산 삽입"
"6895",2015,94087,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",36,10,"행정","답","답",1,8,205600,205600,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-11-06","Y","매입","","2007-08-03","누락재산 삽입"
"6896",2015,94088,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","도일동","",36,11,"행정","답","답",1,64,1644800,1644800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-11-06","Y","매입","","2007-08-03","누락재산 삽입"
"7653",2015,12698,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청룡동","",397,7,"행정","도로","도로",1,18,712800,712800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1983-04-26","Y","매입","도로","2007-06-09","[토지분류코드:GA211][관리대장코드:1611148]"
"7658",2015,153479,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","봉남리",99,4,"행정","하천","하천",1,817,6825350,6825350,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-12-12","Y","매입","","2010-04-08",""
"7659",2015,10782,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","봉남리",108,0,"행정","전","전",1,441,14332500,14332500,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2003-05-31","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1609232]"
"7660",2015,10783,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","봉남리",108,3,"행정","전","전",1,366,14749800,14749800,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2003-07-19","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1609233]"
"7661",2015,100708,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","봉남리",109,0,"행정","전","전",1,392,19992000,19992000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-02-12","Y","매입","","2008-01-17",""
"7662",2015,10784,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","봉남리",110,0,"행정","전","전",1,140,5642000,5642000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2003-06-09","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1609234]"
"7663",2015,10785,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","봉남리",110,2,"행정","하천","하천",1,2180,87854000,87854000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2003-06-09","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1609235]"
"7664",2015,10786,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","봉남리",112,0,"행정","전","전",1,1891,76207300,76207300,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2003-06-19","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1609236]"
"7665",2015,153420,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","봉남리",113,1,"행정","하천","하천",1,734,8700250,8700250,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-12-12","Y","매입","","2010-04-08",""
"7666",2015,153421,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","봉남리",113,2,"행정","하천","하천",1,1263,3852150,3852150,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-12-12","Y","매입","","2010-04-08",""
"7667",2015,153422,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","봉남리",115,0,"행정","하천","하천",1,2526,10608900,10608900,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-12-12","Y","매입","","2010-04-08",""
"7668",2015,153423,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","봉남리",117,0,"행정","하천","하천",1,1094,3397800,3397800,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-12-12","Y","매입","","2010-04-08",""
"7669",2015,153424,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","봉남리",119,0,"행정","하천","하천",1,764,2330200,2330200,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-12-12","Y","매입","","2010-04-08",""
"7670",2015,153425,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","봉남리",120,0,"행정","하천","잡종지",1,1686,5142300,5142300,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-12-12","Y","매입","","2010-04-08",""
"7671",2015,153426,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","봉남리",121,0,"행정","하천","하천",1,2645,8067950,8067950,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-12-12","Y","매입","","2010-04-08",""
