"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"129825",2015,43623,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",663,1,"행정","도로","도로",1,842,5026740,5026740,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1991-09-18","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1640991]"
"129826",2015,109374,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",664,0,"행정","답","답",1,273,24679200,24679200,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-02-03","Y","매입","","2008-01-17",""
"129827",2015,109375,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",664,1,"행정","답","답",1,81,7322400,7322400,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-02-03","Y","매입","","2008-01-17",""
"129828",2015,109376,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",665,0,"행정","도로","도로",1,337,211973000,211973000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-03-15","Y","매입","","2008-01-17",""
"129829",2015,109377,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",666,0,"행정","도로","도로",1,757,99924000,99924000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-03-15","Y","매입","","2008-01-17",""
"129830",2015,43755,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",666,1,"행정","도로","도로",1,112,559900,559900,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1996-02-07","Y","매입","도로","2007-10-05","[토지분류코드:GA205][관리대장코드:1641123]"
"129831",2015,109378,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",666,2,"행정","도로","도로",1,2008,15481680,15481680,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-03-15","Y","매입","","2008-01-17",""
"129832",2015,109379,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",666,3,"행정","임야","임야",1,135,1040850,1040850,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-03-15","Y","매입","","2008-01-17",""
"129835",2015,161670,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","오전동","",704,3,"행정","도로","도로",1,86,7310000,35036660,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-11-03","Y","누락재산등록","도로","2011-06-01",""
"129860",2015,149523,"토지","행정재산","공공용재산","일반회계","산","경기도 의왕시","삼동","",65,4,"행정","도로","도로",1,92,1702000,1872965,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-08-05","Y","미등록","도로","2009-11-03","[토지분류코드:GA205][관리대장코드:1640472]"
"131406",2015,149524,"토지","행정재산","공공용재산","일반회계","산","경기도 의왕시","삼동","",65,5,"행정","도로","도로",1,3,55500,1872965,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-08-05","Y","미등록","도로","2009-11-03","[토지분류코드:GA205][관리대장코드:1640472]"
"131442",2015,43212,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",360,4,"행정","도로","도로",1,7,493500,493500,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-10-25","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1640580]"
"131443",2015,161973,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",360,6,"행정","도로","도로",1,42,4410000,21591000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-11-18","Y","누락재산등록","도로","2011-06-03",""
"131444",2015,160433,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",360,7,"행정","도로","도로",1,5,1478250,11078250,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2010-04-23","Y","누락재산등록","도로","2011-04-08",""
"131445",2015,161974,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",362,4,"행정","도로","도로",1,43,4601000,21876500,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-08-20","Y","누락재산등록","도로","2011-06-03",""
"131446",2015,43214,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",371,0,"행정","도로","도로",1,23213,1346644000,1346644000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-12-29","Y","매입","도로","2007-10-10","[토지분류코드:GA201][관리대장코드:1640582]"
"131447",2015,43215,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",372,0,"행정","도로","도로",1,1241.77,50593200,80363140,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1991-02-02","Y","매입","도로","2008-11-20","[토지분류코드:GA201][관리대장코드:1640583]"
"131448",2015,185371,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",372,1,"이호조","전","전",1,34,29252000,29252000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-09-25","Y","매입","경기도 의왕시 왕곡동  일반번지 372-1번지","2014-04-11",""
"131449",2015,43216,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",373,1,"행정","도로","도로",1,195.97,10309500,10309500,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-12-29","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1640584]"
"131450",2015,185370,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",373,4,"이호조","전","전",1,3.65,12377520,12377520,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-09-25","Y","매입","경기도 의왕시 왕곡동 일반번지 373-4번지","2014-04-11",""
"131451",2015,161975,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",374,7,"행정","도로","도로",1,16,2272000,15424000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-08-20","Y","누락재산등록","도로","2011-06-03",""
"131452",2015,43217,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",375,1,"행정","도로","도로",1,2155.07,51357900,51357900,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-12-18","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1640585]"
"131453",2015,43218,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",375,2,"행정","도로","도로",1,389,9546060,9546060,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-11-19","Y","매입","도로","2007-07-18","[토지분류코드:GA208][관리대장코드:1640586]"
"131454",2015,43219,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",376,0,"행정","도로","도로",1,1911,145236000,145236000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-11-19","Y","매입","도로","2007-10-10","[토지분류코드:GA201][관리대장코드:1640587]"
"131455",2015,43221,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",378,1,"행정","도로","도로",1,783,11322180,11322180,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-07-18","Y","매입","도로","2007-07-18","[토지분류코드:GA208][관리대장코드:1640589]"
"131456",2015,43222,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",379,0,"행정","도로","도로",1,119,2888370,2888370,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-10-08","Y","매입","도로","2007-10-10","[토지분류코드:GA202][관리대장코드:1640590]"
"131481",2015,42912,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",344,1,"행정","임야","임야",1,14,1526000,1526000,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","2004-12-02","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1640280]"
"131482",2015,161825,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",346,5,"행정","도로","도로",1,187,19261000,68879000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-07-22","Y","누락재산등록","도로","2011-06-02",""
"131483",2015,161826,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",346,6,"행정","도로","도로",1,100,10300000,41300000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-07-22","Y","누락재산등록","도로","2011-06-02",""
"131484",2015,43211,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",347,1,"행정","도로","도로",1,663,8527310,8527310,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-10-08","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1640579]"
"131542",2015,43107,"토지","행정재산","공공용재산","일반회계","산","경기도 의왕시","삼동","",66,4,"행정","도로","도로",1,1068,64966250,84666250,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1995-07-20","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1640475]"
"131569",2015,161980,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",458,9,"행정","도로","도로",1,25,4250000,18487500,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-08-20","Y","누락재산등록","도로","2011-06-07",""
"131570",2015,161979,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",458,10,"행정","도로","도로",1,26,4420000,19012000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-08-20","Y","누락재산등록","도로","2011-06-07",""
"131571",2015,43233,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",460,1,"행정","도로","도로",1,65,1249950,1249950,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1991-03-14","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1640601]"
