"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"440",2015,105469,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","태리",360,4,"행정","답","답",1,102,6324000,6324000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2004-11-05","Y","매입","","2008-01-17",""
"441",2015,105470,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","태리",441,5,"행정","답","답",1,126,7938000,7938000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2004-09-01","Y","매입","","2008-01-17",""
"442",2015,105471,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","태리",441,6,"행정","구거","구거",1,59,1185900,1185900,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2005-01-11","Y","매입","","2008-01-17",""
"443",2015,105472,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","태리",476,6,"행정","전","전",1,155,10896500,10896500,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2004-11-01","Y","매입","","2008-01-17",""
"444",2015,105473,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","태리",480,5,"행정","구거","구거",1,101,2090700,2090700,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2005-01-11","Y","매입","","2008-01-17",""
"445",2015,105474,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","태리",484,3,"행정","구거","구거",1,340,7038000,7038000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2005-01-11","Y","매입","","2008-01-17",""
"446",2015,105475,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","태리",532,4,"행정","답","답",1,181,11041000,11041000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2004-11-10","Y","매입","","2008-01-17",""
"447",2015,105476,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","태리",550,5,"행정","답","답",1,168,10248000,10248000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2004-11-02","Y","매입","","2008-01-17",""
"788",2015,29958,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",579,17,"행정","답","답",1,20,206000,206000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","1999-01-11","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1628018]"
"789",2015,105829,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",594,4,"행정","도로","도로",1,538,2130480,2130480,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1993-12-06","Y","매입","","2009-12-23",""
"790",2015,105830,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",594,5,"행정","도로","도로",1,557,2205720,2205720,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1993-12-17","Y","매입","","2009-12-23",""
"791",2015,29959,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",596,1,"행정","답","답",1,86,885800,885800,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","1999-01-06","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1628019]"
"792",2015,29960,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",598,2,"행정","답","답",1,42,432600,432600,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","1999-01-11","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1628020]"
"793",2015,29961,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",599,2,"행정","답","답",1,40,412000,412000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","1999-04-28","Y","매입","제방","2007-07-18","[토지분류코드:GA202][관리대장코드:1628021]"
"794",2015,29962,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",599,6,"행정","답","답",1,856,8816800,8816800,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","1999-01-06","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1628022]"
"795",2015,29963,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",599,7,"행정","답","답",1,716,7374800,7374800,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","1999-01-06","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1628023]"
"796",2015,29964,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",599,8,"행정","답","답",1,1541,15872300,15872300,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","1999-01-11","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1628024]"
"797",2015,105831,"토지","행정재산","공공용재산","일반회계","산","경기도 김포시","양촌읍","흥신리",6,2,"행정","도로","도로",1,793,10467600,10467600,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1992-06-12","Y","매입","","2008-01-17",""
"798",2015,29965,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",600,10,"행정","답","답",1,2522,5976600,5976600,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","1999-01-11","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1628025]"
"799",2015,29966,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",600,11,"행정","답","답",1,861,8868300,8868300,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","1999-01-06","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1628026]"
"800",2015,29967,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",600,6,"행정","답","답",1,120,1236000,1236000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","1999-01-11","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1628027]"
"801",2015,29968,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","흥신리",600,7,"행정","답","답",1,548,5644400,5644400,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","1999-01-29","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1628028]"
"817",2015,105762,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",638,5,"행정","전","전",1,138,44574000,44574000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1998-09-17","Y","매입","","2008-01-17",""
"818",2015,105763,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",638,6,"행정","대","대",1,29,9367000,9367000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1998-09-17","Y","매입","","2008-01-17",""
"819",2015,105764,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",638,7,"행정","전","전",1,433,98724000,98724000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1998-09-17","Y","매입","","2008-01-17",""
"820",2015,105765,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",639,2,"행정","도로","도로",1,331,4898800,4898800,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1999-06-07","Y","매입","","2009-12-23",""
"821",2015,105766,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",639,3,"행정","대","대",1,46,14858000,14858000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1998-08-20","Y","매입","","2008-01-17",""
"822",2015,105767,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",639,4,"행정","대","대",1,334,126920000,126920000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1998-08-13","Y","매입","","2008-01-17",""
"823",2015,105768,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",639,6,"행정","전","전",1,220,50160000,50160000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1998-09-17","Y","매입","","2008-01-17",""
"824",2015,105770,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",640,2,"행정","도로","도로",1,10,1250000,1250000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1999-06-07","Y","매입","","2008-01-17",""
"825",2015,105776,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",641,8,"행정","대","대",1,1,349000,349000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1998-09-17","Y","매입","","2008-02-21",""
"866",2015,167651,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","누산리",1266,2,"행정","답","답",1,553,47834500,47834500,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2011-01-18","Y","분할취득","","2008-01-17",""
"867",2015,105558,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","누산리",1267,0,"행정","답","답",1,26,624000,624000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1998-01-08","Y","매입","","2008-01-17",""
"868",2015,181382,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","누산리",1275,4,"이호조","답","답",1,16,15000,11511000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2013-06-13","Y","매입","도로토지(누산리 1275-4)","2013-07-08",""
