"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"88947",2015,75619,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마산리",621,18,"행정","답","답",1,54,1988000,178029670,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2005-02-14","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:2527614]"
"88948",2015,75620,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마산리",621,19,"행정","답","답",1,341,12617000,12617000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2005-02-14","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:2527615]"
"88949",2015,75621,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마산리",621,20,"행정","답","답",1,720,26640000,26640000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2005-02-14","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:2527616]"
"88950",2015,115980,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마산리",621,21,"행정","답","답",1,1242,43594200,43594200,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2006-05-22","Y","매입","","2008-01-17",""
"88951",2015,115981,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마산리",621,22,"행정","답","답",1,1773,62232300,62232300,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2006-09-07","Y","매입","","2008-01-17",""
"88952",2015,115982,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마산리",621,23,"행정","답","답",1,284,9968400,9968400,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2006-09-07","Y","매입","","2008-01-17",""
"88953",2015,115983,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마산리",621,26,"행정","답","답",1,401,14075100,14075100,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2006-09-07","Y","매입","","2008-01-17",""
"88954",2015,176410,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마산리",621,27,"이호조","답","답",1,2,214000,220000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2012-08-02","Y","매입","가산면 마산리 621-27 답 2","2012-08-20",""
"88955",2015,168654,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마산리",622,2,"이호조","도로","답",1,952,72352000,72352000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2011-08-05","Y","매입","포천시 가산면 마산리 622-2 답 952㎡","2011-08-29",""
"88956",2015,73202,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","소흘읍","고모리",626,5,"행정","전","전",1,447,10027400,10027400,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2003-08-05","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2525197]"
"88988",2015,148026,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","소흘읍","고모리",190,1,"이호조","도로","대",1,160,67680000,68341100,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2009-05-25","Y","매입","포천시 소흘읍 고모리 190-1, 대,160*(1/2)㎡","2009-07-09",""
"88989",2015,147785,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","소흘읍","고모리",218,2,"이호조","도로","대",1,342,144666000,144666000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2009-06-22","Y","매입","포천시 소흘읍 고모리 218-2, 대, 342㎡","2009-07-07",""
"88990",2015,147989,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","소흘읍","고모리",222,3,"이호조","도로","전",1,494,179815980,179815980,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2009-05-27","Y","매입","포천시 소흘읍 고모리 222-3, 전, 494(1/7)㎡","2009-07-09",""
"88991",2015,147988,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","소흘읍","고모리",223,2,"이호조","도로","대",1,106,44838000,44838000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2009-05-27","Y","매입","포천시 소흘읍 고모리 223-2, 대, 106㎡","2009-07-09",""
"88992",2015,73576,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","소흘읍","직동리",421,1,"행정","도로","도로",1,1560,159450,159450,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1983-10-28","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2525571]"
"88996",2015,71457,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","금현리",232,5,"행정","전","전",1,801,20025000,20025000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1998-03-09","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2523452]"
"88997",2015,71458,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","금현리",232,6,"행정","전","전",1,118,2242000,2242000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1998-03-09","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2523453]"
"88998",2015,71459,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","금현리",233,1,"행정","공장용지","공장용지",1,17,1241000,1241000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1998-02-03","Y","매입","도  로","2007-07-18","[토지분류코드:GA209][관리대장코드:2523454]"
"88999",2015,170420,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","금현리",234,1,"행정","답","답",1,470,8836000,8836000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1998-03-04","Y","누락재산등록","도로","2011-09-26",""
"89000",2015,170424,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","금현리",249,2,"행정","구거","구거",1,364,6843200,6843200,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2001-07-13","Y","누락재산등록","도로","2011-09-26",""
"89001",2015,170426,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","금현리",249,5,"행정","답","답",1,336,6316800,6316800,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1997-12-19","Y","누락재산등록","도로","2011-09-26",""
"89002",2015,170429,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","금현리",249,6,"행정","답","답",1,1064,20003200,20003200,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1997-12-19","Y","누락재산등록","도로","2011-09-26",""
"89003",2015,71460,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","금현리",250,2,"행정","답","답",1,1346,32977000,32977000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1999-03-10","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2523455]"
"89004",2015,115951,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","금현리",251,2,"행정","답","답",1,163,1923400,1923400,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1997-12-29","Y","매입","","2008-01-17",""
"89005",2015,170432,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","금현리",251,3,"행정","답","답",1,1551,29158800,29158800,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1997-12-29","Y","누락재산등록","도로","2011-09-26",""
"89006",2015,71461,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","금현리",252,6,"행정","답","답",1,491,12029000,12029000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1999-04-02","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2523456]"
"89020",2015,73580,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","소흘읍","직동리",428,3,"행정","도로","도로",1,376,909920,909920,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1983-10-28","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2525575]"
"89021",2015,73592,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","소흘읍","직동리",646,0,"행정","도로","도로",1,1172,2894800,2894800,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1983-12-09","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2525587]"
"89023",2015,74464,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","심곡리",427,5,"행정","도로","도로",1,41,24480,24480,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1987-07-30","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2526459]"
"89024",2015,74465,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","심곡리",427,6,"행정","도로","도로",1,67,40000,40000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1987-07-13","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2526460]"
"89025",2015,74466,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","심곡리",428,1,"행정","도로","도로",1,106,141000,141000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1987-08-12","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2526461]"
"89026",2015,74467,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","심곡리",429,1,"행정","도로","도로",1,579,862110,862110,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1987-07-13","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2526462]"
"89027",2015,74468,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","심곡리",429,4,"행정","도로","도로",1,214,284000,284000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1987-07-22","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2526463]"
"89028",2015,74469,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","심곡리",429,5,"행정","도로","도로",1,186,247000,247000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1987-07-14","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2526464]"
"89029",2015,72791,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","내촌면","내리",465,5,"행정","도로","도로",1,3,18330,18330,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1990-03-03","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2524786]"
