"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"67284",2015,31687,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",69,1,"행정","하천","하천",1,2684,106111000,106111000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-02-14","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1629096]"
"67285",2015,31688,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",70,1,"행정","하천","하천",1,1889,104918000,104918000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-05-15","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1629097]"
"67286",2015,32757,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",71,5,"행정","도로","도로",1,1023,10230000,10230000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-04-01","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630166]"
"67287",2015,32758,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",72,6,"행정","도로","도로",1,238,21474000,21230000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-04-01","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630167]"
"67288",2015,32791,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","방도리",255,3,"행정","도로","도로",1,88,756800,756800,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1992-06-19","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1630200]"
"67289",2015,32792,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","방도리",256,3,"행정","도로","도로",1,583,4897200,4897200,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1992-07-23","Y","매입","도로","2009-07-31","[토지분류코드:GA202][관리대장코드:1630201]"
"67290",2015,32794,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","방도리",258,3,"행정","도로","도로",1,14,117600,117600,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1992-06-26","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630203]"
"67291",2015,174624,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","방도리",259,1,"이호조","도로","도로",1,40,1620000,1620000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","2011-12-05","Y","매입","경기도 광주시 도척면 방도리 일반번지 259-1번지","2012-06-07",""
"67292",2015,32795,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","방도리",261,5,"행정","도로","도로",1,3129,25111000,25111000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1992-06-04","Y","매입","도로","2009-07-31","[토지분류코드:GA202][관리대장코드:1630204]"
"67293",2015,32800,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","방도리",277,6,"행정","도로","도로",1,1298,10124400,10124400,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1992-06-22","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1630209]"
"67294",2015,33042,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","추곡리",27,7,"행정","도로","도로",1,96,4473600,4473600,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-06-20","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630451]"
"67295",2015,33043,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","추곡리",27,9,"행정","도로","도로",1,68,3168800,3168800,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-04-01","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630452]"
"67296",2015,33038,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","추곡리",27,10,"행정","도로","도로",1,20,932000,932000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-04-01","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630447]"
"67297",2015,33039,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","추곡리",27,12,"행정","도로","도로",1,146,6803600,6803600,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-06-20","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630448]"
"67298",2015,33051,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","추곡리",44,1,"행정","도로","도로",1,162,1782000,1782000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-03-13","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630460]"
"67299",2015,33052,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","추곡리",45,5,"행정","도로","도로",1,1266,60388200,60388200,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-04-01","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630461]"
"67300",2015,32027,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","추곡리",46,1,"행정","하천","하천",1,491,17491000,17491000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-07-16","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1629436]"
"67301",2015,33053,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","추곡리",51,3,"행정","도로","도로",1,327,2943000,2943000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-04-02","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630462]"
"67302",2015,106961,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",148,1,"행정","하천","하천",1,2,125400,125400,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","2006-12-07","Y","매입","","2009-12-17",""
"67303",2015,106962,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",148,2,"행정","하천","하천",1,9,2520000,2520000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2006-12-07","Y","매입","","2008-01-17",""
"67304",2015,106963,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",151,5,"행정","하천","하천",1,714,108528000,108528000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2006-12-19","Y","매입","","2008-01-17",""
"67305",2015,33421,"토지","일반재산","미등록","일반회계","일반","경기도 광주시","곤지암읍","연곡리",190,1,"행정","답","답",1,1906,67663000,19441200,"경기도 자치행정국 회계과","","경기도 광주시 총무국 회계과","1991-12-10","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1630830]"
"67306",2015,177070,"토지","일반재산","미등록","일반회계","일반","경기도 광주시","곤지암읍","연곡리",237,3,"행정","답","답",1,14.57,719758,749700,"경기도 자치행정국 회계과","","경기도 광주시 총무국 회계과","2010-11-26","Y","누락재산등록","답","2012-10-31",""
"67307",2015,177053,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","곤지암읍","연곡리",237,4,"행정","하천","하천",1,1347,90114300,90114300,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2010-11-26","Y","누락재산등록","하천","2012-10-31",""
"67308",2015,31570,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",178,3,"행정","하천","하천",1,446,29436000,29436000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-06-28","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1628979]"
"67309",2015,31571,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",178,4,"행정","하천","하천",1,361,23826000,23826000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-02-08","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1628980]"
"67310",2015,31572,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",179,1,"행정","하천","하천",1,122,7808000,7808000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-02-08","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1628981]"
"67311",2015,31573,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",179,2,"행정","하천","하천",1,271,9235000,9235000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-02-08","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1628982]"
"67312",2015,31574,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",180,1,"행정","하천","하천",1,958,11794000,11794000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-06-28","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1628983]"
"67313",2015,31575,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",180,2,"행정","하천","하천",1,53,3392000,3392000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-06-28","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1628984]"
"67314",2015,31576,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",180,3,"행정","하천","하천",1,69,1099000,1099000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-08-30","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1628985]"
"67315",2015,31577,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",180,4,"행정","하천","하천",1,241,12355000,12355000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-06-28","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1628986]"
"67316",2015,106966,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",179,5,"행정","하천","하천",1,330,94050000,94050000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2006-11-02","Y","매입","","2008-01-17",""
"67317",2015,106967,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",179,6,"행정","하천","하천",1,223,52182000,52182000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2006-12-19","Y","매입","","2008-01-17",""
"67318",2015,122358,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",180,1,"행정","하천","하천",1,199,51143000,51143000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2007-03-19","Y","매입","","2008-01-17",""
"67319",2015,122357,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",181,1,"행정","하천","하천",1,46,4416000,4416000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2007-07-05","Y","매입","","2008-01-17",""
"67320",2015,122356,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",181,5,"행정","하천","하천",1,33,3069000,3069000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2007-06-01","Y","매입","","2008-01-17",""
"67321",2015,122355,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",181,7,"행정","하천","하천",1,17,1632000,1632000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2007-07-05","Y","매입","","2008-01-17",""
"67322",2015,32344,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",181,8,"행정","공장용지","공장용지",1,181,67241500,67241500,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2005-03-10","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1629753]"
"67323",2015,32225,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",181,9,"행정","대","대",1,43,15974500,15974500,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2005-01-05","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1629634]"
"67324",2015,122354,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",181,11,"행정","하천","하천",1,74,31191000,31191000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2007-02-21","Y","매입","","2008-01-17",""
"67325",2015,142260,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",181,12,"행정","하천","하천",1,92,41584000,41584000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2007-06-14","Y","매입","누락재산 일괄등록","2008-11-21",""
"67326",2015,34965,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",184,2,"행정","도로","도로",1,764,1528000,1528000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","2004-12-17","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1632374]"
"67327",2015,106968,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",184,3,"행정","하천","하천",1,1218,15834000,15834000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2007-01-16","Y","매입","","2008-01-17",""
"67328",2015,106969,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",213,4,"행정","전","전",1,289,65314000,65314000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","2002-12-09","Y","매입","","2008-01-17",""
"67329",2015,106970,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",219,3,"행정","전","전",1,35,4130000,4130000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","2002-12-09","Y","매입","","2008-01-17",""
"67330",2015,106971,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",220,1,"행정","전","전",1,417,49206000,49206000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","2002-12-09","Y","매입","","2008-01-17",""
"67331",2015,142261,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",231,1,"행정","하천","하천",1,6,1794000,1794000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2007-02-23","Y","매입","누락재산 일괄등록","2008-11-21",""
"67332",2015,31569,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",178,2,"행정","하천","하천",1,1197,42343000,42343000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-01-22","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1628978]"
"67333",2015,31568,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",177,3,"행정","하천","하천",1,974,61359000,61359000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-06-28","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1628977]"
"67334",2015,31694,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",93,4,"행정","하천","하천",1,312,19800000,19800000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-06-29","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1629103]"
"67335",2015,177071,"토지","일반재산","미등록","일반회계","일반","경기도 광주시","곤지암읍","연곡리",237,5,"행정","답","답",1,17.14,846716,882000,"경기도 자치행정국 회계과","","경기도 광주시 총무국 회계과","2010-11-26","Y","누락재산등록","답","2012-10-31",""
"67336",2015,173961,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","곤지암읍","연곡리",239,4,"행정","하천","하천",1,209,11076000,11076000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2011-01-24","Y","누락재산등록","하천","2012-04-19",""
"67337",2015,173962,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","곤지암읍","연곡리",239,5,"행정","하천","하천",1,13,1014000,1014000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2011-01-24","Y","누락재산등록","하천","2012-04-19",""
"67338",2015,173963,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","곤지암읍","연곡리",241,4,"행정","하천","하천",1,363,28080000,28080000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2011-01-24","Y","누락재산등록","하천","2012-04-19",""
"67339",2015,173964,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","곤지암읍","연곡리",242,3,"행정","하천","하천",1,423,31280000,31280000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2011-01-24","Y","누락재산등록","하천","2012-04-19",""
"67340",2015,174170,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","곤지암읍","연곡리",242,4,"행정","하천","하천",1,260,19360000,19360000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2011-01-24","Y","누락재산등록","하천","2012-04-23",""
"67341",2015,173966,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","곤지암읍","연곡리",242,5,"행정","하천","하천",1,211,15760000,15760000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2011-01-24","Y","누락재산등록","하천","2012-04-19",""
"67342",2015,173960,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","곤지암읍","연곡리",244,4,"행정","하천","하천",1,535,39760000,39760000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2011-01-19","Y","누락재산등록","하천","2012-04-19",""
"67343",2015,173971,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","곤지암읍","연곡리",244,5,"행정","하천","하천",1,199,15680000,15680000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2011-01-31","Y","누락재산등록","하천","2012-04-19",""
"67344",2015,173972,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","곤지암읍","연곡리",244,6,"행정","하천","하천",1,202,16160000,16160000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2011-02-07","Y","누락재산등록","하천","2012-04-19",""
"67345",2015,173980,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","곤지암읍","연곡리",244,7,"행정","하천","하천",1,226,18080000,18080000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2011-01-31","Y","누락재산등록","하천","2012-04-19",""
"67346",2015,173979,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","곤지암읍","연곡리",245,2,"행정","하천","하천",1,236,18880000,18880000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2011-01-31","Y","누락재산등록","하천","2012-04-19",""
"67347",2015,177072,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","곤지암읍","연곡리",245,3,"행정","하천","하천",1,369,4723200,4723200,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2011-01-27","Y","누락재산등록","하천","2012-10-31",""
"67348",2015,173957,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","곤지암읍","연곡리",246,3,"행정","하천","하천",1,105,8400000,8400000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2011-01-17","Y","누락재산등록","하천","2012-04-19",""
"67349",2015,173952,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","곤지암읍","연곡리",250,0,"행정","하천","하천",1,56,4448500,4448500,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2011-01-14","Y","누락재산등록","하천","2012-04-19",""
"67350",2015,31695,"토지","행정재산","공공용재산","일반회계","산","경기도 광주시","도척면","노곡리",78,1,"행정","하천","하천",1,1035,53820000,53820000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-07-25","Y","매입","하천","2009-11-04","[토지분류코드:][관리대장코드:1629104]"
"67351",2015,106227,"토지","행정재산","공공용재산","일반회계","산","경기도 광주시","도척면","노곡리",81,5,"행정","임야","임야",1,6482,29169000,29169000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2002-01-14","Y","매입","","2008-01-17",""
"67352",2015,32760,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",85,3,"행정","도로","도로",1,419,7817000,3024000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-03-13","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630169]"
"67353",2015,32761,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",86,3,"행정","도로","도로",1,718,6462000,6462000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-04-02","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630170]"
"67354",2015,31689,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",86,4,"행정","하천","하천",1,158,11692000,11692000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-02-14","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1629098]"
"67355",2015,31690,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",87,5,"행정","하천","하천",1,975,52570000,52570000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-02-14","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1629099]"
"67356",2015,31691,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",88,6,"행정","하천","하천",1,31,5370000,5370000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-06-29","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1629100]"
"67357",2015,31697,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",88,8,"행정","하천","하천",1,124,21483000,21483000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-06-29","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1629106]"
"67358",2015,31693,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","노곡리",92,1,"행정","하천","하천",1,55,3671000,3671000,"경기도 건설국 하천과","","경기도 광주시 안전도시국 건설과","2001-06-29","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1629102]"
"67359",2015,176893,"토지","행정재산","공용재산","일반회계","일반","경기도 광주시","중부면","산성리",203,0,"행정","전","전",1,228,12312000,12312000,"경기도 축산산림국 공원녹지과","","","2012-07-31","Y","교환취득","남한산성","2012-10-12",""
"67360",2015,176892,"토지","행정재산","공용재산","일반회계","일반","경기도 광주시","중부면","산성리",168,0,"행정","전","전",1,106,32284000,32284000,"경기도 축산산림국 공원녹지과","","","2012-07-31","Y","교환취득","남한산성","2012-10-12",""
"67361",2015,31145,"토지","행정재산","보존재산","일반회계","일반","경기도 광주시","중부면","산성리",152,0,"행정","잡종지","잡종지",1,165,16302000,16302000,"경기도 축산산림국 공원녹지과","","","1956-01-06","Y","매입","도립공원","2007-07-18","[토지분류코드:GR024][관리대장코드:1700093]"
"67362",2015,31146,"토지","행정재산","보존재산","일반회계","일반","경기도 광주시","중부면","산성리",153,0,"행정","잡종지","잡종지",1,367,36259600,36259600,"경기도 축산산림국 공원녹지과","","","1956-01-06","Y","매입","도립공원","2007-07-18","[토지분류코드:GR024][관리대장코드:1700094]"
"67363",2015,31147,"토지","행정재산","보존재산","일반회계","일반","경기도 광주시","중부면","산성리",154,0,"행정","잡종지","잡종지",1,192,20544000,22457289,"경기도 축산산림국 공원녹지과","","","1956-01-06","Y","매입","도립공원","2007-07-18","[토지분류코드:GR024][관리대장코드:1700095]"
"67364",2015,183283,"토지","행정재산","보존재산","일반회계","일반","경기도 광주시","중부면","산성리",154,1,"행정","잡종지","잡종지",1,33,3531000,3682411,"경기도 축산산림국 공원녹지과","","","2013-10-23","Y","분할취득","도립공원","2007-07-18","[토지분류코드:GR024][관리대장코드:1700095]"
"67365",2015,31148,"토지","행정재산","보존재산","일반회계","일반","경기도 광주시","중부면","산성리",155,0,"행정","잡종지","잡종지",1,109,11663000,11663000,"경기도 축산산림국 공원녹지과","","","1956-01-06","Y","매입","도립공원","2007-07-18","[토지분류코드:GR024][관리대장코드:1700096]"
"67366",2015,31149,"토지","행정재산","보존재산","일반회계","일반","경기도 광주시","중부면","산성리",156,0,"행정","잡종지","잡종지",1,33,11121000,12411438,"경기도 축산산림국 공원녹지과","","","1956-01-06","Y","매입","도립공원","2007-07-18","[토지분류코드:GR024][관리대장코드:1700097]"
"67367",2015,183281,"토지","행정재산","보존재산","일반회계","일반","경기도 광주시","중부면","산성리",156,1,"행정","잡종지","잡종지",1,99,33363000,34137262,"경기도 축산산림국 공원녹지과","","","2013-10-23","Y","분할취득","도립공원","2007-07-18","[토지분류코드:GR024][관리대장코드:1700097]"
"67368",2015,31150,"토지","행정재산","보존재산","일반회계","일반","경기도 광주시","중부면","산성리",157,1,"행정","잡종지","잡종지",1,93,86676000,86676000,"경기도 축산산림국 공원녹지과","","","1956-01-06","Y","매입","도립공원","2007-07-18","[토지분류코드:GR024][관리대장코드:1700098]"
"67369",2015,32892,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","유정리",586,7,"행정","도로","도로",1,223,17171000,17171000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-06-20","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630301]"
"67370",2015,32893,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","유정리",588,5,"행정","도로","도로",1,28,229600,229600,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-06-20","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630302]"
"67371",2015,32894,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","유정리",594,4,"행정","도로","도로",1,981,9207600,4592000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-04-01","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630303]"
"67372",2015,32899,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","유정리",599,2,"행정","도로","도로",1,1181,11060000,4631900,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-06-20","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630308]"
"67373",2015,32902,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","유정리",606,2,"행정","도로","도로",1,44,528000,120000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-06-20","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630311]"
"67374",2015,32904,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","유정리",608,1,"행정","도로","도로",1,195,1774500,1774500,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-06-20","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630313]"
"67375",2015,32906,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","유정리",616,1,"행정","도로","도로",1,1967,13235600,3912000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-06-20","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630315]"
"67376",2015,32911,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","유정리",620,5,"행정","도로","도로",1,161,644000,644000,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1986-10-07","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1630320]"
"67377",2015,32819,"토지","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","방도리",235,17,"행정","도로","도로",1,1690,5116514,5116514,"경기도 건설국 도로정책과","","경기도 광주시 안전도시국 건설과","1992-07-01","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1630228]"
