"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"47994",2015,127374,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-07-20","Y","매입","소화용수","2008-03-07",""
"47995",2015,127375,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-07-20","Y","매입","소화용수","2008-03-07",""
"47996",2015,127376,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-07-21","Y","매입","소화용수","2008-03-07",""
"47997",2015,127377,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-07-21","Y","매입","소화용수","2008-03-07",""
"47998",2015,127378,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-07-21","Y","매입","소화용수","2008-03-07",""
"47999",2015,127379,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-07-21","Y","매입","소화용수","2008-03-07",""
"48000",2015,127380,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-07-19","Y","매입","소화용수","2008-03-07",""
"48081",2015,127373,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-07-20","Y","매입","소화용수","2008-03-07",""
"48082",2015,127372,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1989-06-30","Y","매입","소화용수","2008-03-07",""
"48083",2015,127371,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1996-11-22","Y","매입","소화용수","2008-03-07",""
"48166",2015,127366,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1990-06-04","Y","매입","소화용수","2008-03-07",""
"48167",2015,127367,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2003-12-11","Y","매입","소화용수","2008-03-07",""
"48168",2015,127368,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1986-09-10","Y","매입","소화용수","2008-03-07",""
"48169",2015,127369,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1991-12-02","Y","매입","소화용수","2008-03-07",""
"48170",2015,127370,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1996-11-23","Y","매입","소화용수","2008-03-07",""
"48171",2015,127365,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1995-12-05","Y","매입","소화용수","2008-03-07",""
"48172",2015,127364,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1994-12-06","Y","매입","소화용수","2008-03-07",""
"48173",2015,127363,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,4150000,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1998-05-09","Y","매입","소화용수","2008-03-07",""
"48197",2015,127789,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2005-12-19","Y","매입","소화용수","2008-03-07",""
"48198",2015,127791,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2005-12-19","Y","매입","소화용수","2008-03-07",""
"48199",2015,127361,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1994-12-26","Y","매입","소화용수","2008-03-07",""
"48200",2015,127362,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1997-12-05","Y","매입","소화용수","2008-03-07",""
"48579",2015,127381,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",665,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2000-07-19","Y","매입","소화용수","2008-03-07",""
"48858",2015,127445,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-17","Y","매입","소화용수","2008-03-07",""
"48859",2015,127446,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1991-04-12","Y","매입","소화용수","2008-03-07",""
"48860",2015,127447,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1995-05-05","Y","매입","소화용수","2008-03-07",""
"48861",2015,127448,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1998-12-03","Y","매입","소화용수","2008-03-07",""
"48862",2015,127449,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1996-11-04","Y","매입","소화용수","2008-03-07",""
"48863",2015,127450,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-17","Y","매입","소화용수","2008-03-07",""
"48864",2015,127451,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-12","Y","매입","소화용수","2008-03-07",""
"48865",2015,127452,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2003-11-12","Y","매입","소화용수","2008-03-07",""
"48866",2015,127453,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2003-11-14","Y","매입","소화용수","2008-03-07",""
"48886",2015,127444,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","1996-01-11","Y","매입","소화용수","2008-03-07",""
"48887",2015,127443,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2003-12-10","Y","매입","소화용수","2008-03-07",""
"48888",2015,127442,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2003-12-11","Y","매입","소화용수","2008-03-07",""
"48912",2015,127437,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2001-12-20","Y","매입","소화용수","2008-03-07",""
"48913",2015,127438,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-11-17","Y","매입","소화용수","2008-03-07",""
"48914",2015,127439,"공작물","행정재산","공용재산","일반회계","일반","경기도 동두천시","생연동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2003-12-26","Y","매입","소화용수","2008-03-07",""
