"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"40336",2015,172175,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","수청동","",332,4,"이호조","미등록","미등록",1,NA,34498350,34498350,"경기도 경기도산림환경연구소","","","2011-12-20","Y","매입","산림전시관 목재데크","2011-12-23",""
"40337",2015,172628,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","수청동","",332,4,"이호조","미등록","미등록",1,NA,2964500,2964500,"경기도 경기도산림환경연구소","","","2011-06-28","Y","매입","LED전광판","2012-02-13",""
"40338",2015,179243,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","수청동","",332,4,"이호조","미등록","미등록",1,NA,21275060,21275060,"경기도 경기도산림환경연구소","","","2012-06-04","Y","매입","포지경계용 휀스물향기수목원)","2013-01-07",""
"40339",2015,180755,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","수청동","",332,4,"이호조","미등록","미등록",1,NA,1990690,1990690,"경기도 경기도산림환경연구소","","","2013-05-06","Y","매입","물향기수목원 입장권 확인용 초소","2013-06-24",""
"40340",2015,180756,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","수청동","",332,4,"이호조","미등록","미등록",1,NA,2437440,2437440,"경기도 경기도산림환경연구소","","","2013-04-25","Y","매입","물향기수목원 후문 차량차단기","2013-06-24",""
"40341",2015,180758,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","수청동","",332,4,"이호조","미등록","미등록",1,NA,22478320,22478320,"경기도 경기도산림환경연구소","","","2013-04-25","Y","매입","수목원 내 주차장 휀스","2013-06-24",""
"40342",2015,180763,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","수청동","",332,4,"이호조","미등록","미등록",1,NA,14859840,14859840,"경기도 경기도산림환경연구소","","","2013-04-17","Y","매입","물향기수목원 출입문","2013-06-24",""
"40343",2015,133881,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","수청동","",514,23,"행정","미등록","미등록",1,NA,3500000,3500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1992-05-06","Y","매입","화재진압시설","2008-03-07",""
"40344",2015,133902,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","수청동","",522,0,"행정","미등록","미등록",1,NA,1500000,1500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","2000-02-03","Y","매입","화재진압시설","2008-03-07",""
"40345",2015,133903,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","수청동","",527,1,"행정","미등록","미등록",1,NA,1500000,1500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1993-12-14","Y","매입","화재진압시설","2008-03-07",""
"40346",2015,133944,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","수청동","",527,6,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1990-01-10","Y","매입","화재진압시설","2008-03-07",""
"40347",2015,133955,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","수청동","",534,1,"행정","미등록","미등록",1,NA,1500000,1500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","2006-11-01","Y","매입","화재진압시설","2008-03-07",""
"41136",2015,133798,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","서동","",0,0,"행정","미등록","미등록",1,NA,3500000,3500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1996-01-27","Y","매입","화재진압시설","2008-03-07",""
"41137",2015,133747,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","서동","",202,4,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1998-11-12","Y","매입","화재진압시설","2008-03-07",""
"41138",2015,133746,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","서동","",282,282,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1998-11-12","Y","매입","화재진압시설","2008-03-07",""
"41139",2015,133821,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","벌음동","",131,0,"행정","미등록","미등록",1,NA,3500000,3500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","2002-12-04","Y","매입","화재진압시설","2008-03-07",""
"41140",2015,133854,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","벌음동","",181,2,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1996-01-27","Y","매입","화재진압시설","2008-03-07",""
"41141",2015,133841,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","탑동","",15,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1997-01-10","Y","매입","화재진압시설","2008-03-07",""
"41142",2015,133842,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","탑동","",15,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1992-05-06","Y","매입","화재진압시설","2008-03-07",""
"41310",2015,133941,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","은계동","",0,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1990-01-10","Y","매입","화재진압시설","2008-03-07",""
"41311",2015,133942,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","은계동","",0,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1997-01-10","Y","매입","화재진압시설","2008-03-07",""
"41312",2015,133901,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","은계동","",64,0,"행정","미등록","미등록",1,NA,1500000,1500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1993-12-14","Y","매입","화재진압시설","2008-03-07",""
"41313",2015,133940,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","은계동","",67,15,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1990-01-10","Y","매입","화재진압시설","2008-03-07",""
"41314",2015,133880,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","은계동","",640,1,"행정","미등록","미등록",1,NA,3500000,3500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1999-12-09","Y","매입","화재진압시설","2008-03-07",""
"41315",2015,133728,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","외삼미동","",0,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1997-01-10","Y","매입","화재진압시설","2008-03-07",""
"41316",2015,133727,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","외삼미동","",0,516,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1997-01-10","Y","매입","화재진압시설","2008-03-07",""
"41317",2015,185949,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","외삼미동","",74,22,"이호조","미등록","미등록",1,NA,3705000,3705000,"경기도 재난안전본부 소방행정과","경기도 오산소방서 소방행정과","","2014-06-05","Y","신축","지상식소화전","2014-06-13",""
"41318",2015,133790,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","외삼미동","",733,5,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","2005-10-04","Y","매입","화재진압시설","2008-03-07",""
"41319",2015,133739,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","양산동","",0,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1995-01-14","Y","매입","화재진압시설","2008-03-07",""
"41320",2015,133740,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","양산동","",0,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1995-01-14","Y","매입","화재진압시설","2008-03-07",""
"41321",2015,133741,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","양산동","",0,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1995-01-14","Y","매입","화재진압시설","2008-03-07",""
"41322",2015,133732,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","양산동","",291,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1995-01-20","Y","매입","화재진압시설","2008-03-07",""
"41323",2015,133742,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","양산동","",291,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1995-01-14","Y","매입","화재진압시설","2008-03-07",""
"41324",2015,133731,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","양산동","",316,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1995-01-20","Y","매입","화재진압시설","2008-03-07",""
"41325",2015,133796,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","서동","",0,0,"행정","미등록","미등록",1,NA,3500000,3500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1996-01-27","Y","매입","화재진압시설","2008-03-07",""
"41337",2015,133956,"공작물","행정재산","공용재산","일반회계","일반","경기도 오산시","수청동","",558,6,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","2004-01-20","Y","매입","화재진압시설","2008-03-07",""
