"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"113167",2015,48899,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","흥천면","상백리",276,0,"행정","도로","도로",1,149,2324400,2324400,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1995-05-17","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1646089]"
"113190",2015,49197,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","흥천면","효지리",371,3,"행정","도로","도로",1,30,1488000,1488000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1987-12-08","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1646387]"
"113202",2015,177149,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",329,3,"행정","답","답",1,907,12335200,12335200,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2011-03-11","Y","누락재산등록","도로","2012-11-01",""
"113203",2015,46443,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",329,4,"행정","답","답",1,345,10177500,10177500,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1994-06-13","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1643633]"
"113204",2015,46442,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",329,11,"행정","도로","도로",1,3062,90299500,90299500,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1994-05-30","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1643632]"
"113205",2015,161357,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",329,15,"이호조","답","답",1,1199,426470000,430321680,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2011-03-21","Y","매입","도로","2011-05-26",""
"113206",2015,177147,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",329,16,"행정","답","답",1,249,31623000,31623000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2011-03-21","Y","누락재산등록","도로","2012-11-01",""
"113207",2015,177148,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",329,17,"행정","답","답",1,947,120269000,120269000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2011-03-11","Y","누락재산등록","도로","2012-11-01",""
"113208",2015,161371,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",329,18,"이호조","답","답",1,86,10922000,10922000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2011-03-16","Y","매입","도로","2011-05-26",""
"113209",2015,161374,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",329,19,"이호조","답","답",1,40,8804000,8804000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2011-03-16","Y","매입","도로","2011-05-26",""
"113210",2015,46444,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",331,3,"행정","도로","도로",1,119,3510500,3510500,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1983-12-30","Y","매입","도로","2009-07-31","[토지분류코드:GA211][관리대장코드:1643634]"
"113211",2015,177150,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",333,5,"행정","답","답",1,20,676000,676000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2011-03-16","Y","누락재산등록","도로","2012-11-01",""
"113212",2015,177151,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",333,6,"행정","답","답",1,18,608400,608400,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2011-03-16","Y","누락재산등록","도로","2012-11-01",""
"113213",2015,177152,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",334,8,"행정","답","답",1,15,2940000,2940000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2011-03-24","Y","누락재산등록","도로","2012-11-01",""
"113214",2015,177153,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",334,9,"행정","답","답",1,108,21168000,21183000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2011-03-24","Y","누락재산등록","도로","2012-11-01",""
"113215",2015,159222,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",334,10,"이호조","답","답",1,67,13132000,38962000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2010-12-24","Y","매입","도로","2010-12-30",""
"113216",2015,159226,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",337,11,"이호조","답","답",1,208,40768000,60653000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2010-12-24","Y","매입","도로","2010-12-30",""
"113217",2015,162452,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",337,12,"이호조","답","답",1,151,92820000,94035620,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2011-02-18","Y","매입","여주-가남간 편입토지","2011-06-16",""
"113218",2015,177154,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",337,13,"행정","답","답",1,74,14504000,14504000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2011-02-18","Y","누락재산등록","도로","2012-11-01",""
"113219",2015,177155,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",337,14,"행정","답","답",1,9,1764000,1764000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2011-02-18","Y","누락재산등록","도로","2012-11-01",""
"113220",2015,159225,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","심석리",337,15,"이호조","답","답",1,60,11760000,16760000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2010-12-24","Y","매입","도로","2010-12-30",""
"113221",2015,45014,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","연라동","",296,0,"행정","답","답",1,142,3124000,3124000,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2001-01-26","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1642204]"
"113222",2015,45015,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","연라동","",296,1,"행정","하천","하천",1,357,6255700,6255700,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2001-01-26","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1642205]"
"113234",2015,110597,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","연라동","",430,1,"행정","하천","하천",1,486,4908600,4908600,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2001-08-17","Y","매입","","2009-12-18",""
"113235",2015,45051,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","연라동","",431,4,"행정","하천","하천",1,183,3048950,3048950,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2001-02-19","Y","매입","하천","2007-07-18","[토지분류코드:GA217][관리대장코드:1642241]"
"113236",2015,110600,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","연라동","",443,0,"행정","하천","하천",1,7041,74612400,74612400,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2001-07-16","Y","매입","","2008-01-17",""
"113237",2015,162135,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","연라동","",470,1,"행정","답","답",1,65,3081000,3081000,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2010-04-21","Y","누락재산등록","하천","2011-06-09",""
"113238",2015,162137,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","연라동","",470,3,"행정","답","답",1,6,147600,147600,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2010-04-21","Y","누락재산등록","하천","2011-06-09",""
"113239",2015,162138,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","연라동","",470,5,"행정","답","답",1,62,1525200,1525200,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2010-04-21","Y","누락재산등록","하천","2011-06-09",""
"113240",2015,162146,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","연라동","",474,8,"행정","하천","하천",1,2,40600,40600,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2010-04-21","Y","누락재산등록","하천","2011-06-09",""
"113241",2015,162147,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","연라동","",474,9,"행정","하천","하천",1,114,2154600,2154600,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2010-04-21","Y","누락재산등록","하천","2011-06-09",""
"113242",2015,162143,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","연라동","",474,10,"행정","하천","하천",1,5,101500,101500,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2010-04-21","Y","누락재산등록","하천","2011-06-09",""
"113243",2015,49193,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","흥천면","효지리",232,8,"행정","도로","도로",1,181,1605800,1605800,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1988-12-26","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1646383]"
"113244",2015,110819,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","흥천면","효지리",309,2,"행정","하천","하천",1,2991,17916090,17916090,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","2001-10-09","Y","매입","","2009-12-18",""
