"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,10434,"토지","행정재산","공용재산","일반","답","답",1,3987,141538500,141538500,"경기도 경기도종자관리소","","","1995-05-02","매입","농경지","2007-07-18","[토지분류코드:GA102][관리대장코드:2100214]","경기도 평택시 고덕면 동고리 29 - 2"
2015,10435,"토지","행정재산","공용재산","일반","답","답",1,3987,141538500,141538500,"경기도 경기도종자관리소","","","1995-05-02","매입","농경지","2007-07-18","[토지분류코드:GA102][관리대장코드:2100215]","경기도 평택시 고덕면 동고리 30 - 1"
2015,10436,"토지","행정재산","공용재산","일반","답","답",1,3174,112677000,112677000,"경기도 경기도종자관리소","","","1995-05-02","매입","농경지","2007-07-18","[토지분류코드:GA102][관리대장코드:2100216]","경기도 평택시 고덕면 동고리 31 - 4"
2015,10437,"토지","행정재산","공용재산","일반","답","답",1,3993,141751500,141751500,"경기도 경기도종자관리소","","","1995-05-02","매입","농경지","2007-07-18","[토지분류코드:GA102][관리대장코드:2100217]","경기도 평택시 고덕면 동고리 32 - 3"
2015,10438,"토지","행정재산","공용재산","일반","답","답",1,1673,59391500,59391500,"경기도 경기도종자관리소","","","1995-03-28","매입","농경지","2007-07-18","[토지분류코드:GA102][관리대장코드:2100218]","경기도 평택시 고덕면 동고리 35 - 2"
2015,10439,"토지","행정재산","공용재산","일반","답","답",1,7594,269587000,269587000,"경기도 경기도종자관리소","","","1995-03-28","매입","농경지","2007-07-18","[토지분류코드:GA102][관리대장코드:2100219]","경기도 평택시 고덕면 동고리 36 - 2"
2015,100411,"토지","행정재산","공공용재산","일반","하천","하천",1,102,1611600,1611600,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1997-06-05","매입","","2008-01-17","","경기도 평택시 고덕면 해창리 205 - 7"
2015,11221,"토지","행정재산","공공용재산","일반","도로","도로",1,476,7044800,7044800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1985-05-09","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1609671]","경기도 평택시 고덕면 해창리 207 - 2"
2015,11222,"토지","행정재산","공공용재산","일반","도로","도로",1,492,5166000,5166000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1985-02-16","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1609672]","경기도 평택시 고덕면 해창리 210 - 2"
2015,11223,"토지","행정재산","공공용재산","일반","도로","도로",1,271,4010800,4010800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1985-02-16","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1609673]","경기도 평택시 고덕면 해창리 218 - 2"
2015,11224,"토지","행정재산","공공용재산","일반","도로","도로",1,96,1420800,1420800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1985-02-13","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1609674]","경기도 평택시 고덕면 해창리 222 - 1"
2015,10603,"토지","행정재산","공공용재산","일반","하천","하천",1,1190,39984000,39984000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2002-08-31","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1609053]","경기도 평택시 고덕면 해창리 232 - 1"
2015,11225,"토지","행정재산","공공용재산","일반","도로","도로",1,876,12964800,12964800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1985-06-03","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1609675]","경기도 평택시 고덕면 해창리 250 - 3"
2015,11227,"토지","행정재산","공공용재산","일반","도로","도로",1,1152,23500800,9664400,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1985-02-13","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1609677]","경기도 평택시 고덕면 해창리 264 - 2"
2015,11228,"토지","행정재산","공공용재산","일반","도로","도로",1,448,6630400,6630400,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1985-02-16","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1609678]","경기도 평택시 고덕면 해창리 270 - 13"
2015,148803,"토지","행정재산","공공용재산","일반","답","답",1,106,12667000,12667000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2009-02-24","매입","청북-고덕간 토지보상비","2009-10-07","","경기도 평택시 고덕면 두릉리 443 - 8"
2015,11147,"토지","행정재산","공공용재산","일반","도로","도로",1,518,5594400,5594400,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1987-07-14","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1609597]","경기도 평택시 고덕면 두릉리 449 - 1"
2015,100342,"토지","행정재산","공공용재산","일반","하천","하천",1,39,1287000,1287000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1997-04-11","매입","","2008-01-17","","경기도 평택시 고덕면 궁리 398 - 84"
2015,100341,"토지","일반재산","미등록","일반","유지","유지",1,223,29659000,21474900,"경기도 자치행정국 회계과","","경기도 평택시 총무국 회계과","2004-09-08","매입","","2008-01-17","","경기도 평택시 고덕면 궁리 398 - 78"
2015,100338,"토지","행정재산","공공용재산","일반","하천","하천",1,286,9438000,9438000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-02-22","매입","","2008-01-17","","경기도 평택시 고덕면 궁리 396 - 3"
2015,100339,"토지","일반재산","미등록","일반","답","답",1,96,17760000,5462400,"경기도 자치행정국 회계과","","경기도 평택시 총무국 회계과","2004-09-08","매입","","2008-01-17","","경기도 평택시 고덕면 궁리 398 - 6"
2015,100340,"토지","일반재산","미등록","일반","대","대",1,293,105480000,36332000,"경기도 자치행정국 회계과","","경기도 평택시 총무국 회계과","2004-09-08","매입","","2008-01-17","","경기도 평택시 고덕면 궁리 398 - 7"
2015,11148,"토지","행정재산","공공용재산","일반","도로","도로",1,893,14734500,14734500,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1985-12-16","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1609598]","경기도 평택시 고덕면 두릉리 465 - 2"
2015,11149,"토지","행정재산","공공용재산","일반","도로","도로",1,232,3828000,3828000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1987-04-22","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1609599]","경기도 평택시 고덕면 두릉리 467 - 4"
