"asset_ID","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address","longitude","latitude","longitude","latitude","size_factor","valueBysize1","valueBysize2","MT1","CS2","PS3","SC4","AC5","PK6","OL7","SW8","BK9","CT1","AG2","PO3","AT4","AD5","FD6","CE7","HP8","PM9"
2015,163722,"토지","행정재산","공공용재산","일반","하천","하천",1,16129,417741100,417741100,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2009-03-10","누락재산등록","하천","2011-07-11","","경기도 동두천시 상봉암동  44",127.059,37.9532,127.059,37.9532,"4",2.59,2.59,0,26,29,9,11,34,19,3,6,8,46,9,15,36,399,19,7,10
2015,163741,"토지","행정재산","공공용재산","일반","하천","하천",1,23980,602025600,602025600,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2000-06-13","누락재산등록","하천","2011-07-11","","경기도 동두천시 상봉암동  93",127.0589,37.9509,127.0589,37.9509,"4",2.51053211009174,2.51053211009174,0,26,32,11,15,41,18,3,8,8,46,11,17,37,484,21,11,13
2015,189386,"토지","행정재산","공공용재산","일반","하천","하천",1,1335,1135200,199349900,"경기도 건설국 하천과","","경기도 동두천시 안전총괄과","2014-12-24","매입","경기도 동두천시 상봉암동  일반번지 93-6번지","2015-03-25","","경기도 동두천시 상봉암동  93 - 6",127.0599,37.9491,127.0599,37.9491,"4",0.0850337078651685,14.9325767790262,0,32,35,13,17,44,18,3,10,8,50,10,16,48,569,27,21,18
2015,163736,"토지","행정재산","공공용재산","일반","답","답",1,276,15483600,15483600,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2009-03-10","누락재산등록","하천","2011-07-11","","경기도 동두천시 상봉암동  106 - 3",127.0584,37.9496,127.0584,37.9496,"1",5.61,5.61,0,28,34,13,16,43,18,3,9,8,47,10,16,43,552,25,21,17
2015,163738,"토지","행정재산","공공용재산","일반","하천","하천",1,8986,204606000,204606000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2009-03-10","누락재산등록","하천","2011-07-11","","경기도 동두천시 상봉암동  108 - 4",127.0585,37.9482,127.0585,37.9482,"4",2.27694190963721,2.27694190963721,0,37,37,13,18,53,20,3,11,11,56,13,16,47,614,30,25,20
2015,163739,"토지","행정재산","공공용재산","일반","답","답",1,17,863600,863600,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2009-03-10","누락재산등록","하천","2011-07-11","","경기도 동두천시 상봉암동  112 - 3",127.0582,37.9476,127.0582,37.9476,"1",5.08,5.08,0,38,37,13,18,56,24,3,12,11,60,13,15,46,645,31,27,21
2015,163743,"토지","행정재산","공공용재산","산","임야","임야",1,1983,10033980,10033980,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2009-03-10","누락재산등록","하천","2011-07-11","","경기도 동두천시 하봉암동  19",127.0643,37.9755,127.0643,37.9755,"4",0.506,0.506,2,20,18,3,1,15,21,1,4,6,14,7,17,47,254,8,1,2
2015,83052,"토지","행정재산","공공용재산","일반","대","대",1,635,29400500,29400500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-30","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500735]","경기도 동두천시 탑동동  53 - 7",127.1308,37.8909,127.1308,37.8909,"3",4.63,4.63,0,14,21,4,2,11,0,0,3,0,17,4,52,30,176,6,9,0
2015,83053,"토지","행정재산","공공용재산","일반","대","대",1,2492,128338000,128338000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-30","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500736]","경기도 동두천시 탑동동  53 - 8",127.1302,37.8909,127.1302,37.8909,"4",5.15,5.15,0,14,22,4,2,11,0,0,3,0,14,4,52,30,164,6,9,0
2015,83054,"토지","행정재산","공공용재산","일반","전","전",1,556,13788800,13788800,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500737]","경기도 동두천시 탑동동  54",127.1319,37.8909,127.1319,37.8909,"3",2.48,2.48,0,16,20,4,2,11,1,0,3,0,27,4,52,31,196,6,9,0
2015,83055,"토지","행정재산","공공용재산","일반","전","전",1,82,4329600,4329600,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500738]","경기도 동두천시 탑동동  54 - 3",127.132,37.8907,127.132,37.8907,"1",5.28,5.28,0,16,20,4,2,11,1,0,3,0,32,4,52,31,199,6,9,0
2015,118737,"토지","행정재산","공공용재산","일반","임야","임야",1,435,8265000,8265000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2006-09-07","매입","","2008-01-17","","경기도 동두천시 탑동동  63 - 3",127.1346,37.8882,127.1346,37.8882,"2",1.9,1.9,1,25,23,4,5,12,5,0,5,0,60,4,52,32,307,11,14,4
2015,82995,"토지","행정재산","공공용재산","일반","임야","임야",1,2145,61594500,61594500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-05-18","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500678]","경기도 동두천시 탑동동  63 - 4",127.1348,37.8879,127.1348,37.8879,"4",2.87153846153846,2.87153846153846,2,26,24,4,5,14,5,0,5,0,63,4,51,31,312,11,14,4
2015,151625,"토지","행정재산","공공용재산","일반","임야","임야",1,370,6290000,6290000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-02-06","매입","광암-마산도로공사","2010-02-24","","경기도 동두천시 탑동동  63 - 5",127.1343,37.8884,127.1343,37.8884,"2",1.7,1.7,1,25,22,4,5,12,5,0,4,0,55,4,52,32,299,10,13,4
2015,83058,"토지","행정재산","공공용재산","일반","대","대",1,1816,120764000,120764000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-28","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500741]","경기도 동두천시 탑동동  65 - 3",127.1348,37.8884,127.1348,37.8884,"4",6.65,6.65,1,25,22,4,5,12,5,0,4,0,60,4,52,32,305,10,14,4
2015,118740,"토지","행정재산","공공용재산","일반","전","전",1,635,16129000,16129000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2006-03-23","매입","","2008-01-17","","경기도 동두천시 탑동동  66 - 2",127.1344,37.8889,127.1344,37.8889,"3",2.54,2.54,1,24,22,4,5,11,5,0,4,0,52,4,52,33,294,9,14,4
2015,118741,"토지","행정재산","공공용재산","일반","대","대",1,278,10591800,10591800,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2006-03-23","매입","","2008-01-17","","경기도 동두천시 탑동동  66 - 3",127.1338,37.8889,127.1338,37.8889,"1",3.81,3.81,0,23,22,4,5,11,5,0,4,0,47,4,52,32,293,9,13,4
2015,83059,"토지","행정재산","공공용재산","일반","대","대",1,96,3696000,3696000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-28","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500742]","경기도 동두천시 탑동동  66 - 9",127.1343,37.8888,127.1343,37.8888,"1",3.85,3.85,1,24,22,4,5,11,5,0,4,0,52,4,52,33,295,9,14,4
2015,83007,"토지","행정재산","공공용재산","일반","목장용지","목장용지",1,1561,34732250,86389150,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-08-24","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500690]","경기도 동두천시 탑동동  66 - 11",127.1344,37.8886,127.1344,37.8886,"4",2.225,5.53421844971172,1,25,22,4,5,11,5,0,4,0,55,4,52,32,300,10,14,4
2015,118744,"토지","행정재산","공공용재산","일반","대","대",1,1068,50516400,50516400,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2006-03-23","매입","","2008-01-17","","경기도 동두천시 탑동동  67",127.134,37.8891,127.134,37.8891,"4",4.73,4.73,0,23,22,4,5,11,5,0,4,0,47,4,52,33,292,9,13,4
2015,82948,"토지","행정재산","공공용재산","일반","전","전",1,922,42412000,49893790,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-01-04","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500631]","경기도 동두천시 탑동동  68 - 4",127.1336,37.8894,127.1336,37.8894,"3",4.6,5.41147396963124,0,23,22,4,5,11,5,0,4,0,46,4,52,33,286,9,13,4
2015,83008,"토지","행정재산","공공용재산","일반","전","전",1,593,24906000,24906000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-12-07","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500691]","경기도 동두천시 탑동동  68 - 5",127.1335,37.8892,127.1335,37.8892,"3",4.2,4.2,0,23,21,4,5,11,5,0,4,0,47,4,52,32,290,9,13,4
2015,118767,"토지","행정재산","공공용재산","일반","하천","하천",1,9790,185189000,185189000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2000-04-18","매입","","2008-01-17","","경기도 동두천시 하봉암동  79",127.0651,37.9647,127.0651,37.9647,"4",1.89161389172625,1.89161389172625,0,18,15,6,2,18,20,2,4,3,17,6,16,47,234,7,0,2
2015,172461,"토지","행정재산","공공용재산","일반","하천","하천",1,1546,21644000,21644000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2009-03-10","누락재산등록","하천","2012-01-31","","경기도 동두천시 하봉암동  83 - 3",127.0644,37.9658,127.0644,37.9658,"4",1.4,1.4,0,18,15,6,2,18,20,2,4,3,17,7,16,49,240,8,0,2
2015,83084,"토지","행정재산","공공용재산","일반","전","전",1,552,12916800,12916800,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500767]","경기도 동두천시 탑동동  212 - 4",127.1248,37.891,127.1248,37.891,"3",2.34,2.34,0,10,15,4,1,12,1,0,3,0,3,2,46,29,133,7,8,0
2015,151620,"토지","행정재산","공공용재산","일반","임야","임야",1,6680,96860000,96860000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-01-09","매입","광암-마산도로공사","2010-02-24","","경기도 동두천시 탑동동  212 - 6",127.1244,37.8911,127.1244,37.8911,"4",1.45,1.45,0,11,15,4,1,12,1,0,3,0,4,2,46,29,131,7,8,0
2015,82978,"토지","행정재산","공공용재산","일반","임야","임야",1,86,1118000,1118000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-03-14","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500661]","경기도 동두천시 탑동동  212 - 7",127.1244,37.8911,127.1244,37.8911,"1",1.3,1.3,0,11,15,4,1,12,1,0,3,0,4,2,46,29,131,7,8,0
2015,151619,"토지","행정재산","공공용재산","일반","임야","임야",1,1956,28362000,28362000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-02-06","매입","광암-마산도로공사","2010-02-24","","경기도 동두천시 탑동동  214 - 4",127.1219,37.8913,127.1219,37.8913,"4",1.45,1.45,0,13,19,4,2,12,1,0,4,0,4,2,43,29,136,7,8,0
2015,151618,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,2288,201344000,201344000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-02-06","매입","광암-마산도로공사","2010-02-24","","경기도 동두천시 탑동동  214 - 7",127.1211,37.8911,127.1211,37.8911,"4",8.8,8.8,0,15,21,4,3,12,1,0,5,0,4,2,43,30,143,7,8,0
2015,118709,"토지","행정재산","공공용재산","일반","임야","임야",1,2461,12501880,12501880,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2006-05-16","매입","","2008-01-17","","경기도 동두천시 탑동동  214 - 9",127.122,37.891,127.122,37.891,"4",0.508,0.508,0,13,20,4,2,12,1,0,4,0,4,2,43,29,133,7,8,0
2015,151617,"토지","행정재산","공공용재산","일반","임야","임야",1,4060,62930000,62930000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-02-06","매입","광암-마산도로공사","2010-02-24","","경기도 동두천시 탑동동  214 - 10",127.122,37.891,127.122,37.891,"4",1.55,1.55,0,13,20,4,2,12,1,0,4,0,4,2,43,29,133,7,8,0
2015,151621,"토지","행정재산","공공용재산","일반","임야","임야",1,1951,31216000,31216000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-02-06","매입","광암-마산도로공사","2010-02-24","","경기도 동두천시 탑동동  212 - 2",127.1242,37.8907,127.1242,37.8907,"4",1.6,1.6,0,12,17,4,1,12,1,0,3,0,4,2,45,29,133,7,8,0
2015,83083,"토지","행정재산","공공용재산","일반","답","답",1,1231,31390500,31390500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500766]","경기도 동두천시 탑동동  211 - 6",127.1315,37.891,127.1315,37.891,"4",2.55,2.55,0,15,20,4,2,11,1,0,3,0,24,4,52,31,190,6,9,0
2015,83082,"토지","행정재산","공공용재산","일반","대","대",1,282,14974200,14974200,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500765]","경기도 동두천시 탑동동  211 - 5",127.1311,37.8911,127.1311,37.8911,"1",5.31,5.31,0,14,21,4,2,11,0,0,3,0,18,4,52,31,178,6,9,0
2015,83073,"토지","행정재산","공공용재산","일반","임야","임야",1,766,30946400,30946400,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500756]","경기도 동두천시 탑동동  209 - 5",127.0984,37.8928,127.0984,37.8928,"3",4.04,4.04,3,84,131,19,112,84,17,3,27,9,192,11,34,71,1387,89,85,46
2015,83075,"토지","행정재산","공공용재산","일반","임야","임야",1,1008,4949280,4949280,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500758]","경기도 동두천시 탑동동  209 - 7",127.1293,37.8905,127.1293,37.8905,"4",0.491,0.491,0,12,21,4,2,11,0,0,3,0,12,4,50,28,154,7,9,0
2015,83080,"토지","행정재산","공공용재산","일반","임야","임야",1,1091,5356810,5356810,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-28","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500763]","경기도 동두천시 탑동동  209 - 8",127.1283,37.8912,127.1283,37.8912,"4",0.491,0.491,0,11,20,4,2,11,1,0,3,0,6,4,48,28,141,6,8,0
2015,151622,"토지","행정재산","공공용재산","일반","임야","임야",1,7689,111490500,111490500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-02-06","매입","광암-마산도로공사","2010-02-24","","경기도 동두천시 탑동동  209 - 9",127.1277,37.8908,127.1277,37.8908,"4",1.45,1.45,0,11,19,4,2,11,1,0,3,0,6,4,48,27,141,7,8,0
2015,83076,"토지","행정재산","공공용재산","일반","임야","임야",1,1785,8764350,8764350,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500759]","경기도 동두천시 탑동동  209 - 10",127.1273,37.891,127.1273,37.891,"4",0.491,0.491,0,12,17,4,2,11,1,0,3,0,5,4,47,27,137,7,8,0
2015,83078,"토지","행정재산","공공용재산","일반","임야","임야",1,106,520460,520460,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500761]","경기도 동두천시 탑동동  209 - 12",127.1297,37.8906,127.1297,37.8906,"1",0.491,0.491,0,12,22,4,2,11,0,0,3,0,12,4,52,28,154,6,9,0
2015,83079,"토지","행정재산","공공용재산","일반","임야","임야",1,6659,32096380,32096380,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500762]","경기도 동두천시 탑동동  209 - 13",127.1297,37.8906,127.1297,37.8906,"4",0.482,0.482,0,12,22,4,2,11,0,0,3,0,12,4,52,28,154,6,9,0
