"asset_ID","Land_size","Land_value","Land_Value_bySize","MT1","CS2","PS3","SC4","AC5","PK6","OL7","SW8","BK9","CT1","AG2","PO3","AT4","AD5","FD6","CE7","HP8","PM9"
1013,-0.0864031006056469,-0.141061488994949,-0.220983709023078,-0.430316717919379,-0.7655893495219,-0.600005284801335,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,-0.771099132259219,-0.226414097973127,-0.584179253332564,-0.549355786545585,-0.515060027487122,-0.564855950616672
166168,-0.0930402152678914,-0.143729583127002,-0.270512903121662,-0.430316717919379,-0.526363915849722,0.684330351854496,0.12039091228043,-0.0783896950885608,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.402831323007467,-0.345358510004398,1.11217507107292,-0.0433060853676343,-0.466625389006103,-0.412937277294054,-0.088531858863762,0.881701303781789
166373,-0.0905927792361887,-0.141325873429029,-0.173777469447494,-0.430316717919379,-0.7655893495219,0.398922432597644,0.12039091228043,-0.199878622644635,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.402831323007467,-0.345358510004398,0.170537969406853,-0.226414097973127,-0.466625389006103,-0.48114653191982,-0.301795943175442,0.303078402022405
526,-0.0276231538781437,-0.135574685521528,-0.25596387216182,-0.430316717919379,-0.7655893495219,0.398922432597644,0.12039091228043,-0.199878622644635,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.402831323007467,-0.345358510004398,0.170537969406853,-0.226414097973127,-0.466625389006103,-0.48114653191982,-0.301795943175442,0.303078402022405
187317,-0.0637539468207374,-0.126652579720445,-0.183965866478196,-0.430316717919379,0.191312385166813,0.398922432597644,0.12039091228043,-0.0176452313105236,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,0.161453145378206,0.072394739210544,0.170537969406853,-0.226414097973127,0.0166516087804607,-0.48114653191982,-0.301795943175442,0.303078402022405
187322,-0.0905927792361887,-0.141569998844275,-0.183965866478196,-0.430316717919379,0.191312385166813,0.398922432597644,-0.722944433445168,0.0430992324675136,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,0.242065212290445,0.072394739210544,0.170537969406853,-0.226414097973127,0.0427746897418965,-0.48114653191982,-0.195163901019602,0.303078402022405
187318,-0.0942846742670623,-0.143622008584647,-0.183965866478196,-0.430316717919379,0.191312385166813,0.398922432597644,0.12039091228043,-0.0176452313105236,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,0.161453145378206,0.072394739210544,0.170537969406853,-0.226414097973127,-0.00947147218097516,-0.48114653191982,-0.301795943175442,0.303078402022405
1038,-0.0862371727390908,-0.142720236425775,-0.255148800399364,-0.430316717919379,0.430537818838991,1.11244223073977,-0.722944433445168,0.77203279780396,-0.670726263364967,0.0864368289768221,-0.149989065092942,-0.627345826291253,-0.321187467703439,0.64512554685164,-0.345358510004398,-0.771099132259219,-0.226414097973127,0.930959442430716,0.269155268963604,0.444628351915438,0.303078402022405
1039,0.116775571992314,-0.143746376921192,-0.276311550804035,-0.430316717919379,-0.7655893495219,-0.600005284801335,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,-0.771099132259219,-0.226414097973127,-0.623363874774718,-0.617565041171351,-0.515060027487122,-0.564855950616672
1040,0.456554360732595,-0.073508646825108,-0.255148800399364,-0.430316717919379,-0.7655893495219,-0.600005284801335,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,-0.771099132259219,-0.226414097973127,-0.623363874774718,-0.617565041171351,-0.515060027487122,-0.564855950616672
91241,-0.0639613566539326,-0.124265575660263,-0.170381337103927,1.26684277460299,1.3874395535277,-0.600005284801335,-0.722944433445168,-0.382112013978747,1.60639087100518,1.98804706646691,-0.149989065092942,1.9200310256715,-0.321187467703439,0.403289346114923,-0.345358510004398,0.170537969406853,-0.226414097973127,0.721974794739229,1.97438663460775,0.124732225447918,-0.27554449973698
188,-0.0937454087007549,-0.143213776640264,-0.162230619479366,1.26684277460299,1.14821411985553,-0.600005284801335,-0.722944433445168,-0.442856477756784,1.60639087100518,1.35417698730355,-0.149989065092942,1.28318681268081,-0.321187467703439,0.403289346114923,-0.345358510004398,0.170537969406853,-0.226414097973127,0.552174768489896,1.70154961610469,0.124732225447918,-0.564855950616672
189,0.00983506199689887,-0.0883533708252872,-0.188108689182879,2.96400226712536,1.14821411985553,-0.600005284801335,-0.722944433445168,0.650543870247885,2.02041216816339,1.98804706646691,-0.149989065092942,2.23845313216684,-0.321187467703439,1.85430655053523,0.072394739210544,-0.771099132259219,-0.226414097973127,0.787282497142819,1.90617737998198,1.83084489994136,0.592389852902097
190,-0.0864031006056469,-0.129509864268052,0.0139476246745392,1.26684277460299,1.14821411985553,-0.600005284801335,-0.722944433445168,-0.0176452313105236,1.39938022242608,1.35417698730355,-0.149989065092942,1.28318681268081,-0.321187467703439,1.12879794832507,0.072394739210544,-0.771099132259219,-0.226414097973127,0.369313201759845,1.29229408835009,0.231364267603758,-0.27554449973698
185332,-0.0913394546356913,-0.136315643453738,0.107242728987243,-0.430316717919379,-0.0479130485053652,0.684330351854496,0.12039091228043,0.103843696245551,0.15731633095145,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.402831323007467,-0.345358510004398,1.11217507107292,-0.226414097973127,-0.466625389006103,-0.617565041171351,-0.408427985331282,-0.564855950616672
162034,-0.0911320448024961,-0.142668970088574,-0.222545929901119,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,2.99544927440507,-0.226414097973127,-0.623363874774718,-0.617565041171351,-0.515060027487122,-0.564855950616672
157334,-0.0883942350043202,-0.142959920114716,-0.254197883343166,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,2.053812172739,-0.226414097973127,-0.623363874774718,-0.617565041171351,-0.515060027487122,-0.564855950616672
43361,-0.0918787202019986,-0.143424165279375,-0.254197883343166,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,0.170537969406853,-0.226414097973127,-0.597240793813282,-0.617565041171351,-0.515060027487122,-0.564855950616672
160255,-0.0893898022036569,-0.141810479331446,-0.213104681986002,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,1.11217507107292,-0.226414097973127,-0.610302334294,-0.617565041171351,-0.515060027487122,-0.564855950616672
166839,-0.01625709501905,-0.106334563910453,-0.196871169383751,-0.430316717919379,-0.526363915849722,-0.742709244429761,-0.722944433445168,-0.442856477756784,-0.670726263364967,6.42513762061044,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.805891657568663,-0.136481885396927,0.170537969406853,-0.226414097973127,-0.401317686602513,-0.48114653191982,-0.515060027487122,-0.564855950616672
122334,-0.0664087926856352,-0.126401503512126,-0.173777469447494,-0.430316717919379,-0.287138482177544,-0.742709244429761,-0.722944433445168,-0.442856477756784,-0.670726263364967,6.42513762061044,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.805891657568663,-0.136481885396927,0.170537969406853,-0.226414097973127,-0.388256146121795,-0.549355786545585,-0.515060027487122,-0.564855950616672
122335,-0.0825867596748563,-0.136581194264802,-0.176494375322348,-0.430316717919379,-0.287138482177544,-0.742709244429761,-0.722944433445168,-0.503600941534821,-0.670726263364967,6.42513762061044,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.136481885396927,0.170537969406853,-0.226414097973127,-0.388256146121795,-0.549355786545585,-0.515060027487122,-0.564855950616672
166840,-0.0945335660668964,-0.143736442373044,-0.0881949343896008,-0.430316717919379,-0.287138482177544,-0.742709244429761,-0.722944433445168,-0.503600941534821,-0.463715614785863,2.62191714563027,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.564055456831945,-0.136481885396927,0.170537969406853,-0.226414097973127,-0.414379227083231,-0.617565041171351,-0.515060027487122,-0.564855950616672
159568,-0.083582326874193,-0.141155239935665,-0.236605917803487,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,0.170537969406853,-0.226414097973127,-0.623363874774718,-0.617565041171351,-0.515060027487122,-0.564855950616672
174172,-0.0883942350043202,-0.143139267529152,-0.259020391271031,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,0.170537969406853,-0.226414097973127,-0.623363874774718,-0.617565041171351,-0.515060027487122,-0.564855950616672
174171,-0.0866934743721201,-0.142341909844759,-0.245944209285452,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,0.170537969406853,-0.226414097973127,-0.623363874774718,-0.617565041171351,-0.515060027487122,-0.564855950616672
148293,-0.0834578809742759,-0.142692975754406,-0.260039230974101,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,-0.771099132259219,-0.226414097973127,-0.636425415255436,-0.617565041171351,-0.515060027487122,-0.564855950616672
225,-0.0863616186390079,-0.143691428358977,-0.274479585698949,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,0.170537969406853,-0.226414097973127,-0.662548496216872,-0.617565041171351,-0.515060027487122,-0.564855950616672
226,-0.0754103794463044,-0.143568796025385,-0.274479585698949,-0.430316717919379,-0.7655893495219,-0.885413204058186,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,0.170537969406853,-0.226414097973127,-0.662548496216872,-0.617565041171351,-0.515060027487122,-0.564855950616672
331,-0.0752444515797483,-0.141571355096582,-0.257322325099247,-0.430316717919379,-0.7655893495219,-0.742709244429761,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,-0.771099132259219,-0.226414097973127,-0.518871550928974,-0.617565041171351,-0.515060027487122,-0.564855950616672
332,-0.0868179202720372,-0.142895735474291,-0.257322325099247,-0.430316717919379,-0.7655893495219,-0.742709244429761,-0.722944433445168,-0.503600941534821,-0.670726263364967,-0.54743325018654,-0.149989065092942,-0.627345826291253,-0.321187467703439,-0.805891657568663,-0.345358510004398,-0.771099132259219,-0.226414097973127,-0.531933091409692,-0.617565041171351,-0.515060027487122,-0.564855950616672
1071,-0.0895972120368521,-0.140304615441917,-0.160192940073225,1.26684277460299,1.3874395535277,-0.0291894462876325,0.12039091228043,-0.139134158866598,0.571337628109659,-0.54743325018654,-0.149989065092942,0.327920493194779,-0.321187467703439,0.242065212290445,-0.345358510004398,1.11217507107292,1.23845000287082,1.74077495223523,0.473783032840902,-0.195163901019602,0.303078402022405
1072,-0.0491522945637994,-0.11203946970798,-0.160192940073225,1.26684277460299,1.3874395535277,-0.0291894462876325,0.12039091228043,-0.0783896950885608,0.571337628109659,-0.54743325018654,-0.149989065092942,0.327920493194779,-0.321187467703439,0.242065212290445,-0.345358510004398,1.11217507107292,1.23845000287082,1.81914419511953,0.473783032840902,-0.195163901019602,0.303078402022405
1073,0.0914300903758676,-0.0297564899047415,-0.174456695916208,1.26684277460299,1.14821411985553,-0.314597365544484,0.12039091228043,-0.260623086422672,0.364326979530554,-0.54743325018654,-0.149989065092942,0.00949838669943496,-0.321187467703439,0.000229011553727887,-0.345358510004398,1.11217507107292,1.23845000287082,1.38811335925584,0.405573778215136,-0.301795943175442,0.303078402022405
1074,-0.0911320448024961,-0.135678438823008,0.114893779755718,1.26684277460299,1.14821411985553,-0.314597365544484,0.12039091228043,-0.199878622644635,0.364326979530554,-0.54743325018654,-0.149989065092942,0.00949838669943496,-0.321187467703439,0.161453145378206,-0.345358510004398,1.11217507107292,1.23845000287082,1.53179030454374,0.405573778215136,-0.195163901019602,0.303078402022405
97780,-0.0668650943186645,-0.0765146444381689,0.12711985619256,1.26684277460299,1.14821411985553,-0.314597365544484,0.12039091228043,-0.139134158866598,0.364326979530554,-0.54743325018654,-0.149989065092942,0.00949838669943496,-0.321187467703439,0.161453145378206,-0.345358510004398,1.11217507107292,1.23845000287082,1.54485184502446,0.405573778215136,-0.195163901019602,0.303078402022405
97781,-0.0912979726690522,-0.136002074529747,0.118289912099285,1.26684277460299,0.66976325251117,-0.0291894462876325,0.12039091228043,-0.139134158866598,0.364326979530554,-0.54743325018654,-0.149989065092942,0.00949838669943496,-0.321187467703439,0.161453145378206,-0.345358510004398,1.11217507107292,1.23845000287082,1.59709800694733,0.405573778215136,-0.195163901019602,0.303078402022405
40,-0.0737676935673989,-0.0374871280541944,0.572692419668576,2.96400226712536,2.5835667218886,1.2551461903682,0.963726258006027,0.0430992324675136,0.778348276688763,1.35417698730355,-0.149989065092942,0.646342599690123,-0.321187467703439,2.74103928656986,0.072394739210544,-0.771099132259219,-0.226414097973127,1.34892873781369,0.33736452358937,1.29768468916216,2.90688145993963
148608,-0.0596887140901126,-0.119189038509686,-0.159174100370155,1.26684277460299,0.191312385166813,-0.457301325172909,-0.722944433445168,-0.0783896950885608,0.778348276688763,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,0.564513479939401,-0.136481885396927,-0.771099132259219,-0.226414097973127,0.421559363682716,-0.208309513416756,0.871156520538798,1.17101275466148
42,-0.0741244384804945,-0.0929673411734343,0.136629026754548,1.26684277460299,0.66976325251117,-0.457301325172909,-0.722944433445168,-0.139134158866598,0.364326979530554,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.16099512227075,-0.136481885396927,-0.771099132259219,-0.226414097973127,-0.0878407150652827,-0.276518768042522,0.977788562694638,1.46032420554117
41,-0.0829186154079685,-0.114819278342554,0.136629026754548,1.26684277460299,0.66976325251117,-0.457301325172909,-0.722944433445168,-0.199878622644635,0.364326979530554,-0.54743325018654,-0.149989065092942,-0.308923719795909,-0.321187467703439,-0.16099512227075,-0.136481885396927,-0.771099132259219,-0.226414097973127,-0.0878407150652827,-0.276518768042522,0.977788562694638,1.46032420554117
